chr11	5150527	5152903	-0.746888950591212	4.45236175357205e-07	chr11_5150527_5152903	chr11	5151131	5152643	-0.5415671461924371	0.00985206657058811	-0.9284960688791492	3.33566036476017e-26	Gas2l1	chr11_5151131_5152643
chr11	69802580	69804515	-0.747226488011126	2.37007384726713e-09	chr11_69802580_69804515	chr11	69802640	69804364	-0.276723856915021	0.0121543975974881	-0.7856532536360159	0.000423272751999851	Chrnb1	chr11_69802640_69804364
chr11	69802580	69804515	-0.747226488011126	2.37007384726713e-09	chr11_69802580_69804515	chr11	69802640	69804364	-0.276723856915021	0.0121543975974881	0.484960753315205	4.4452904878085796e-10	Nlgn2	chr11_69802640_69804364
chr11	69802580	69804515	-0.747226488011126	2.37007384726713e-09	chr11_69802580_69804515	chr11	69802640	69804364	-0.276723856915021	0.0121543975974881	0.42476597332281896	4.579092034639669e-06	Plscr3	chr11_69802640_69804364
chr11	69802580	69804515	-0.747226488011126	2.37007384726713e-09	chr11_69802580_69804515	chr11	69802640	69804364	-0.276723856915021	0.0121543975974881	0.575773333362141	5.908118536970749e-06	Kctd11	chr11_69802640_69804364
chr11	69802580	69804515	-0.747226488011126	2.37007384726713e-09	chr11_69802580_69804515	chr11	69802640	69804364	-0.276723856915021	0.0121543975974881	0.1953968010822	0.000387860849255318	Acap1	chr11_69802640_69804364
chr11	69802580	69804515	-0.747226488011126	2.37007384726713e-09	chr11_69802580_69804515	chr11	69802640	69804364	-0.276723856915021	0.0121543975974881	0.716426453558376	1.20784425954681e-13	Zbtb4	chr11_69802640_69804364
chr17	24649522	24650707	-0.747808007236842	0.000113178177752195	chr17_24649522_24650707	chr17	24649599	24650676	-0.478617402640341	0.0187048897818033	0.274772373682102	0.000589104389485738	Pkd1	chr17_24649599_24650676
chr17	24649522	24650707	-0.747808007236842	0.000113178177752195	chr17_24649522_24650707	chr17	24649599	24650676	-0.478617402640341	0.0187048897818033	-0.3311996406363449	5.88084902278193e-07	Tsc2	chr17_24649599_24650676
chr17	24649522	24650707	-0.747808007236842	0.000113178177752195	chr17_24649522_24650707	chr17	24649599	24650676	-0.478617402640341	0.0187048897818033	-1.8157440335194	3.1597830882763704e-08	Slc9a3r2	chr17_24649599_24650676
chr17	24649522	24650707	-0.747808007236842	0.000113178177752195	chr17_24649522_24650707	chr17	24649599	24650676	-0.478617402640341	0.0187048897818033	0.634814805500217	9.8427163399014e-18	Zfp598	chr17_24649599_24650676
chr17	24649522	24650707	-0.747808007236842	0.000113178177752195	chr17_24649522_24650707	chr17	24649599	24650676	-0.478617402640341	0.0187048897818033	1.42160392028593	1.2460827513287199e-07	Syngr3	chr17_24649599_24650676
chr17	24649522	24650707	-0.747808007236842	0.000113178177752195	chr17_24649522_24650707	chr17	24649599	24650676	-0.478617402640341	0.0187048897818033	-0.314766621606473	0.000140758743231928	Gfer	chr17_24649599_24650676
chr17	24649522	24650707	-0.747808007236842	0.000113178177752195	chr17_24649522_24650707	chr17	24649599	24650676	-0.478617402640341	0.0187048897818033	0.224494264376188	0.00044880913865126093	Rps2	chr17_24649599_24650676
chr17	24649522	24650707	-0.747808007236842	0.000113178177752195	chr17_24649522_24650707	chr17	24649599	24650676	-0.478617402640341	0.0187048897818033	0.256856063597192	0.0100582531730045	Msrb1	chr17_24649599_24650676
chr9	100642509	100644880	-0.750461144317509	6.88232011663655e-07	chr9_100642509_100644880	chr9	100642509	100643908	0.16159659856068698	0.022442809138275004	0.501336681360591	2.5904622640287897e-06	Nck1	chr9_100642509_100643908
chr4	42916412	42917998	-0.751880647558741	1.32332097289572e-05	chr4_42916412_42917998	chr4	42916692	42917752	-0.6981626355623121	0.0121460379277872	-0.21543046285469605	0.00888089285130024	Fancg	chr4_42916692_42917752
chr4	42916412	42917998	-0.751880647558741	1.32332097289572e-05	chr4_42916412_42917998	chr4	42916692	42917752	-0.6981626355623121	0.0121460379277872	0.378177633831863	1.98855803287002e-05	Dnajb5	chr4_42916692_42917752
chr8	13973936	13975662	-0.7563702537507	6.21692405643017e-11	chr8_13973936_13975662	chr8	13974057	13975440	-0.6214632633051629	8.19977644907617e-06	-1.3149509057056	1.5626641283753e-12	Tdrp	chr8_13974057_13975440
chr8	13973936	13975662	-0.7563702537507	6.21692405643017e-11	chr8_13973936_13975662	chr8	13974057	13975440	-0.6214632633051629	8.19977644907617e-06	-0.632596182411146	0.0036464953964386094	Coprs	chr8_13974057_13975440
chr15	99669964	99671060	-0.757699882756368	0.000365214923767482	chr15_99669964_99671060	chr15	99670161	99670963	-0.508820541857631	0.042914930904316	0.6850161847199929	1.8757747881519e-30	Racgap1	chr15_99670161_99670963
chr15	99669964	99671060	-0.757699882756368	0.000365214923767482	chr15_99669964_99671060	chr15	99670161	99670963	-0.508820541857631	0.042914930904316	-0.219829104897863	0.0190741118836508	Cox14	chr15_99670161_99670963
chr4	155150057	155152535	-0.759099095034403	5.74798543484215e-11	chr4_155150057_155152535	chr4	155150222	155152535	0.271449802003501	0.0198795511263833	1.35212209781469	3.38391303543186e-133	Ski	chr4_155150222_155152535
chr18	61910978	61912132	-0.759924818256454	3.21818389970757e-05	chr18_61910978_61912132	chr18	61911071	61912087	-0.672559224533297	0.000254169819730122	-4.83300311124391	4.09195754414981e-42	Ablim3	chr18_61911071_61912087
chr2	119270589	119271340	-0.760537032190227	6.79345271873025e-05	chr2_119270589_119271340	chr2	119270695	119271335	-0.528991100791099	0.00987023024289942	-2.42003519314228	4.54146522600549e-26	Spint1	chr2_119270695_119271335
chr2	119270589	119271340	-0.760537032190227	6.79345271873025e-05	chr2_119270589_119271340	chr2	119270695	119271335	-0.528991100791099	0.00987023024289942	1.1006514764893	6.882526452051488e-10	Chac1	chr2_119270695_119271335
chr18	75366310	75368178	-0.760963451149477	2.31454814563293e-11	chr18_75366310_75368178	chr18	75366392	75367986	0.28090534186689603	0.0031140135924891802	1.17981557714018	3.56930930268581e-39	Smad7	chr18_75366392_75367986
chr17	51831138	51834387	-0.763043617436402	2.05890044873177e-12	chr17_51831138_51834387	chr17	51831547	51834346	-0.512343131519348	2.38122333773175e-07	-2.37640359377451	0.0	Satb1	chr17_51831547_51834346
chr2	49787196	49788483	-0.763925066020729	1.7006672013636e-05	chr2_49787196_49788483	chr2	49787364	49788445	-0.6894974955628431	0.000769135925374017	-3.1317061556475	2.2834709716540106e-23	Lypd6b	chr2_49787364_49788445
chr7	82174209	82175627	-0.764654819014412	3.78572906245566e-05	chr7_82174209_82175627	chr7	82174442	82175540	-0.573397153140606	0.00323162386791421	-0.7725248117759849	0.00014726242588241798	Sh3gl3	chr7_82174442_82175540
chr15	12739263	12740482	-0.768132703424796	2.79529626032851e-07	chr15_12739263_12740482	chr15	12739322	12740441	-0.44225054981978	0.0184803970404086	-0.174400182069333	0.033335520281988	6030458C11Rik	chr15_12739322_12740441
chr15	12739263	12740482	-0.768132703424796	2.79529626032851e-07	chr15_12739263_12740482	chr15	12739322	12740441	-0.44225054981978	0.0184803970404086	-0.5899066966757139	4.464243405683978e-19	Drosha	chr15_12739322_12740441
chr8	123331205	123333188	-0.768623483063528	4.81135234830330e-09	chr8_123331205_123333188	chr8	123332257	123333148	-0.386738297029927	0.0252968117391595	0.18088675729517106	0.0381676824520787	Fanca	chr8_123332257_123333148
chr8	123331205	123333188	-0.768623483063528	4.81135234830330e-09	chr8_123331205_123333188	chr8	123332257	123333148	-0.386738297029927	0.0252968117391595	-4.15142933106044	2.1983341398704103e-06	Spire2	chr8_123332257_123333148
chr8	123331205	123333188	-0.768623483063528	4.81135234830330e-09	chr8_123331205_123333188	chr8	123332257	123333148	-0.386738297029927	0.0252968117391595	0.349754915266425	7.27407089531042e-12	Tcf25	chr8_123332257_123333148
chr8	123331205	123333188	-0.768623483063528	4.81135234830330e-09	chr8_123331205_123333188	chr8	123332257	123333148	-0.386738297029927	0.0252968117391595	-0.276865101945944	0.0100903712197905	Zfp276	chr8_123332257_123333148
chr2	180103628	180105712	-0.770768987399957	2.65709263369444e-05	chr2_180103628_180105712	chr2	180103699	180105656	0.749797854950739	8.185259897352209e-07	0.28094281460774395	0.00047600000040427305	Lsm14b	chr2_180103699_180105656
chr2	180103628	180105712	-0.770768987399957	2.65709263369444e-05	chr2_180103628_180105712	chr2	180103699	180105656	0.749797854950739	8.185259897352209e-07	-0.36265281300277896	0.000134932061036183	Mtg2	chr2_180103699_180105656
chr2	180103628	180105712	-0.770768987399957	2.65709263369444e-05	chr2_180103628_180105712	chr2	180103699	180105656	0.749797854950739	8.185259897352209e-07	9.310860139619859	2.31939821973473e-109	Hrh3	chr2_180103699_180105656
chr2	180103628	180105712	-0.770768987399957	2.65709263369444e-05	chr2_180103628_180105712	chr2	180103699	180105656	0.749797854950739	8.185259897352209e-07	1.098255142568	5.83250034437848e-49	Osbpl2	chr2_180103699_180105656
chr2	180103628	180105712	-0.770768987399957	2.65709263369444e-05	chr2_180103628_180105712	chr2	180103699	180105656	0.749797854950739	8.185259897352209e-07	0.377010183876604	4.62127227599436e-06	Adrm1	chr2_180103699_180105656
chr11	75168135	75169527	-0.772723076719493	4.24526261932049e-07	chr11_75168135_75169527	chr11	75168181	75169497	-0.27706113809254	0.0049415689949173286	-1.89717513792155	8.746622531902655e-123	Hic1	chr11_75168181_75169497
chr11	75168135	75169527	-0.772723076719493	4.24526261932049e-07	chr11_75168135_75169527	chr11	75168181	75169497	-0.27706113809254	0.0049415689949173286	-0.8430916276201229	6.12318682117047e-19	Dph1	chr11_75168181_75169497
chr1	69686765	69688377	-0.77277607610814	3.20929824705816e-09	chr1_69686765_69688377	chr1	69686949	69688195	0.6608929611160079	8.08249131044708e-06	0.99459840208008	7.92484639880383e-28	Ikzf2	chr1_69686949_69688195
chr6	119543164	119544952	-0.775229808377482	1.55851060985131e-05	chr6_119543164_119544952	chr6	119543372	119544830	-0.465020716119369	0.0334243295339221	0.28296457013752097	7.60983949193552e-05	Fbxl14	chr6_119543372_119544830
chr14	119137349	119138992	-0.77600592453452	7.40641224940595e-05	chr14_119137349_119138992	chr14	119137443	119138992	-0.8185263610003699	0.000521946587420856	-0.7776807258548639	0.00618031229357062	Uggt2	chr14_119137443_119138992
chr1	119420314	119422808	-0.777042527769469	7.18951139066868e-05	chr1_119420314_119422808	chr1	119420314	119422334	-0.5636902246915421	0.004501956236333871	0.21030651531215305	0.0222952170346669	Ralb	chr1_119420314_119422334
chr11	5064325	5065895	-0.778285508642623	4.03543626079738e-10	chr11_5064325_5065895	chr11	5064751	5065860	-0.329208834159539	0.0067118568472325	-0.9284960688791492	3.33566036476017e-26	Gas2l1	chr11_5064751_5065860
chr10	80494463	80496649	-0.782182398339093	1.60774908572269e-05	chr10_80494463_80496649	chr10	80494625	80496609	-0.298667847866333	0.0468316248507577	0.267725469882418	2.18589529437774e-05	Mbd3	chr10_80494625_80496609
chr10	80494463	80496649	-0.782182398339093	1.60774908572269e-05	chr10_80494463_80496649	chr10	80494625	80496609	-0.298667847866333	0.0468316248507577	0.574360361673304	1.09905113950688e-14	Tcf3	chr10_80494625_80496609
chr10	80494463	80496649	-0.782182398339093	1.60774908572269e-05	chr10_80494463_80496649	chr10	80494625	80496609	-0.298667847866333	0.0468316248507577	0.5512805174120551	3.4418275522743396e-17	Abhd17a	chr10_80494625_80496609
chr6	61179810	61181514	-0.782380266989713	1.08347361960466e-08	chr6_61179810_61181514	chr6	61179810	61181314	-1.0456466348898898	1.48398774423169e-15	-6.74113976754313	6.439299959427919e-13	Ccser1	chr6_61179810_61181314
chr14	122473908	122476561	-0.784684541556467	4.1082385529695e-09	chr14_122473908_122476561	chr14	122473974	122476465	-0.3980336441807029	0.00837044317363522	-0.573239331286488	8.4345127693236e-11	Pcca	chr14_122473974_122476465
chr3	51339610	51342105	-0.786271482082518	2.94739916632038e-11	chr3_51339610_51342105	chr3	51339626	51342064	0.262103975511191	0.0020567818908528	0.183485256086252	0.0174168858748653	Elf2	chr3_51339626_51342064
chr3	51339610	51342105	-0.786271482082518	2.94739916632038e-11	chr3_51339610_51342105	chr3	51339626	51342064	0.262103975511191	0.0020567818908528	0.361810885187421	0.0102941328795397	Mgarp	chr3_51339626_51342064
chr3	51339610	51342105	-0.786271482082518	2.94739916632038e-11	chr3_51339610_51342105	chr3	51339626	51342064	0.262103975511191	0.0020567818908528	-0.24346052512975305	0.00982098298169198	Ndufc1	chr3_51339626_51342064
chr17	34893844	34895515	-0.794162386827603	6.456054296523e-08	chr17_34893844_34895515	chr17	34893932	34895267	-0.248330284940702	0.034183081383259	-0.3503368826627561	1.54392041981157e-06	Neu1	chr17_34893932_34895267
chr17	34893844	34895515	-0.794162386827603	6.456054296523e-08	chr17_34893844_34895515	chr17	34893932	34895267	-0.248330284940702	0.034183081383259	-2.05667405487018	6.62057275327824e-11	Hspa1b	chr17_34893932_34895267
chr17	34893844	34895515	-0.794162386827603	6.456054296523e-08	chr17_34893844_34895515	chr17	34893932	34895267	-0.248330284940702	0.034183081383259	-2.4717325964476498	2.14153830874621e-13	Hspa1a	chr17_34893932_34895267
chr17	34893844	34895515	-0.794162386827603	6.456054296523e-08	chr17_34893844_34895515	chr17	34893932	34895267	-0.248330284940702	0.034183081383259	-0.353597669294902	1.74079699124575e-06	Lsm2	chr17_34893932_34895267
chr19	5271908	5273900	-0.802695023053539	2.85980442470454e-07	chr19_5271908_5273900	chr19	5272178	5273844	0.294920337595617	0.00351523379674931	0.884667066591004	1.9685994924399397e-35	Pacs1	chr19_5272178_5273844
chr19	5271908	5273900	-0.802695023053539	2.85980442470454e-07	chr19_5271908_5273900	chr19	5272178	5273844	0.294920337595617	0.00351523379674931	0.232529554475902	0.00263050260166556	Banf1	chr19_5272178_5273844
chr4	130573067	130574478	-0.803448140620229	5.06668114588482e-05	chr4_130573067_130574478	chr4	130573317	130574478	-0.5348486975395	0.0237208767316115	-2.02302441456146	1.86567791400262e-07	Nkain1	chr4_130573317_130574478
chr6	29395580	29397296	-0.803840577456158	1.86606131855485e-08	chr6_29395580_29397296	chr6	29395968	29397155	-0.321751930961158	0.0307220583954045	0.17077392855201698	0.00745575232273954	Calu	chr6_29395968_29397155
chr6	29395580	29397296	-0.803840577456158	1.86606131855485e-08	chr6_29395580_29397296	chr6	29395968	29397155	-0.321751930961158	0.0307220583954045	-0.17595205344595	0.0137233212625621	Atp6v1f	chr6_29395968_29397155
chr1	131244442	131246559	-0.807383419666459	2.12996103850917e-11	chr1_131244442_131246559	chr1	131244529	131246559	-0.295175638711734	0.0196149477188009	-0.148203411363431	0.0440690275754019	Ikbke	chr1_131244529_131246559
chr1	131244442	131246559	-0.807383419666459	2.12996103850917e-11	chr1_131244442_131246559	chr1	131244529	131246559	-0.295175638711734	0.0196149477188009	-0.41780469483341	3.11761479212136e-13	Eif2d	chr1_131244529_131246559
chr1	131244442	131246559	-0.807383419666459	2.12996103850917e-11	chr1_131244442_131246559	chr1	131244529	131246559	-0.295175638711734	0.0196149477188009	0.19261403897148105	0.00104433456409697	Rassf5	chr1_131244529_131246559
chr11	43835969	43836961	-0.807985042761585	1.92882471732341e-05	chr11_43835969_43836961	chr11	43836153	43836774	-1.03932743327819	7.03907823002766e-05	-0.5006808857659539	3.3866055235267505e-08	Ttc1	chr11_43836153_43836774
chr15	102256469	102258296	-0.80807468573678	4.49254314207984e-08	chr15_102256469_102258296	chr15	102256555	102258043	-0.674770272387975	9.51142762850131e-05	0.272255792102846	3.63467315119529e-05	Espl1	chr15_102256555_102258043
chr15	102256469	102258296	-0.80807468573678	4.49254314207984e-08	chr15_102256469_102258296	chr15	102256555	102258043	-0.674770272387975	9.51142762850131e-05	-0.4707956166831779	1.1026474392390001e-13	Aaas	chr15_102256555_102258043
chr15	102256469	102258296	-0.80807468573678	4.49254314207984e-08	chr15_102256469_102258296	chr15	102256555	102258043	-0.674770272387975	9.51142762850131e-05	0.7911861029026508	7.513070267956302e-10	Csad	chr15_102256555_102258043
chr15	102256469	102258296	-0.80807468573678	4.49254314207984e-08	chr15_102256469_102258296	chr15	102256555	102258043	-0.674770272387975	9.51142762850131e-05	0.7914879665847958	2.0831381613997693e-31	Itgb7	chr15_102256555_102258043
chr15	102256469	102258296	-0.80807468573678	4.49254314207984e-08	chr15_102256469_102258296	chr15	102256555	102258043	-0.674770272387975	9.51142762850131e-05	-0.332700375081685	0.000612538661040033	Rarg	chr15_102256555_102258043
chr19	6986669	6988048	-0.809905285141	2.8056652590746e-06	chr19_6986669_6988048	chr19	6986733	6988017	0.53055665857308	0.000211130458208502	1.3776116694697902	4.415211717832228e-71	Plcb3	chr19_6986733_6988017
chr19	6986669	6988048	-0.809905285141	2.8056652590746e-06	chr19_6986669_6988048	chr19	6986733	6988017	0.53055665857308	0.000211130458208502	0.180096361194612	0.0103376111899374	Ppp1r14b	chr19_6986733_6988017
chr19	6986669	6988048	-0.809905285141	2.8056652590746e-06	chr19_6986669_6988048	chr19	6986733	6988017	0.53055665857308	0.000211130458208502	0.32794974298922697	0.000693078797184888	Fkbp2	chr19_6986733_6988017
chr19	6986669	6988048	-0.809905285141	2.8056652590746e-06	chr19_6986669_6988048	chr19	6986733	6988017	0.53055665857308	0.000211130458208502	0.433745725319302	0.000175608756696904	Vegfb	chr19_6986733_6988017
chr19	6986669	6988048	-0.809905285141	2.8056652590746e-06	chr19_6986669_6988048	chr19	6986733	6988017	0.53055665857308	0.000211130458208502	0.268082775512744	5.645355898125871e-07	Stip1	chr19_6986733_6988017
